source,target,weight,data_source
FIN,EGY,1303374.23,import_reported
FIN,ESP,101033.91,import_reported
FIN,EST,12477421.00,import_reported
FIN,ETH,38235.00,export_mirrored
FIN,FRA,20390282.00,import_reported
FIN,GBR,216046709.00,import_reported
FIN,GEO,1793.00,import_reported
FIN,GRC,9441.00,import_reported
FIN,GRL,5087.00,import_reported
FIN,HKG,4114.00,import_reported
FIN,HRV,19326.00,import_reported
FIN,HUN,23000.00,import_reported
FIN,IND,684.00,export_mirrored
FIN,IRL,21007.43,import_reported
FIN,IRN,63207.00,export_mirrored
FIN,ISL,244608.00,import_reported
FIN,ISR,334000.00,import_reported
FIN,ITA,114080.39,import_reported
FIN,JAM,848324.00,import_reported
FIN,JPN,4357.00,import_reported
FIN,KAZ,3602900.00,import_reported
FIN,KGZ,1848.00,export_mirrored
FIN,KOR,377.00,import_reported
FIN,KWT,554.00,import_reported
FIN,LCA,25043.00,import_reported
FIN,LTU,4130410.00,import_reported
FIN,LUX,5401.00,import_reported
FIN,LVA,7321968.41,import_reported
FIN,MDA,244922.00,import_reported
FIN,MNG,19742.00,import_reported
FIN,MYS,4063.00,import_reported
FIN,NLD,32819213.00,import_reported
FIN,NOR,24322520.65,import_reported
FIN,NZL,7422.00,import_reported
FIN,PNG,41910.00,import_reported
FIN,POL,4962000.00,import_reported
FIN,PRT,98.00,import_reported
FIN,ROU,44073.66,import_reported
FIN,RUS,73095916.00,import_reported
FIN,SAU,46400.00,import_reported
FIN,SGP,3615.00,export_mirrored
FIN,SLV,60.00,import_reported
FIN,SVK,166118.00,import_reported
FIN,SVN,5828.00,import_reported
FIN,SWE,549881010.00,import_reported
FIN,THA,20280.00,import_reported
FIN,TUN,128.00,export_mirrored
FIN,TUR,92850.00,import_reported
FIN,UKR,7183490.00,import_reported
FIN,USA,276078615.00,import_reported
FIN,ZAF,14575.00,import_reported
FIN,ZMB,2930.00,import_reported
FRO,CAN,157.00,import_reported
FRO,DNK,38440.00,import_reported
FRO,GRL,272.00,import_reported
FRO,ISL,40071.00,import_reported
FRO,NGA,111825.00,import_reported
FSM,AUS,23043.00,import_reported
FSM,PNG,3133.00,import_reported
GIN,CAN,1.00,import_reported
GIN,CMR,15.00,import_reported
GIN,GNB,27912.00,import_reported
GIN,ITA,1011789.79,import_reported
GIN,KOR,74129621.00,import_reported
GIN,MLI,501276.00,import_reported
GUM,CZE,199.00,import_reported
GUM,FSM,9200791.00,import_reported
GUM,JPN,20546753.00,import_reported
GUM,KOR,11430603.00,import_reported
GUM,SGP,1081665.00,import_reported
IRL,AGO,19345.11,export_mirrored
IRL,ALB,156.00,import_reported
IRL,ARE,1834.00,import_reported
IRL,ARG,45.00,import_reported
IRL,AUS,54828.29,export_mirrored
IRL,AUT,26331.00,import_reported
IRL,BEL,21614691.00,import_reported
IRL,BGD,2053.00,import_reported
IRL,BIH,33.00,import_reported
IRL,BLR,200.00,import_reported
IRL,CAN,585268.00,import_reported
IRL,CHL,24.62,import_reported
IRL,CHN,5837.34,export_mirrored
IRL,COL,199.00,import_reported
IRL,CYP,8956.00,import_reported
IRL,CZE,135.00,import_reported
IRL,DEU,206000.00,import_reported
IRL,DNK,21518.56,export_mirrored
IRL,DZA,961.00,import_reported
IRL,ESP,41420085.21,import_reported
IRL,FIN,4217.00,import_reported
IRL,FRA,4228702.00,import_reported
IRL,GBR,167408773.00,import_reported
IRL,GRC,20616.00,import_reported
IRL,GRL,14777.00,import_reported
IRL,GTM,2200526.00,import_reported
IRL,HRV,3677.00,import_reported
IRL,HUN,13000.00,import_reported
IRL,IND,24200.00,import_reported
IRL,ISR,3000.00,import_reported
IRL,ITA,4553212.36,import_reported
IRL,JPN,2309876.00,import_reported
IRL,KOR,2457.00,import_reported
IRL,KWT,32827.00,import_reported
IRL,LBN,1137.00,import_reported
IRL,LTU,273.00,import_reported
IRL,MAR,2942.69,import_reported
IRL,MDA,26.00,import_reported
IRL,MLT,1413.00,import_reported
IRL,MWI,98.73,import_reported
IRL,NLD,3892559.00,import_reported
IRL,NOR,322.46,import_reported
IRL,NZL,2436.94,export_mirrored
IRL,OMN,14426.00,export_mirrored
IRL,POL,203.55,export_mirrored
IRL,PRT,6399.00,import_reported
IRL,ROU,7.10,import_reported
IRL,RUS,7484.00,import_reported
IRL,SAU,35467.00,import_reported
IRL,SVN,1562.00,import_reported
IRL,SWE,4586.00,import_reported
IRL,TUN,2387.00,import_reported
IRL,TUR,1327.00,import_reported
IRL,USA,62279259.00,import_reported
IRL,VNM,3303.00,import_reported
IRL,ZAF,69546.00,import_reported
ISL,BHR,1516.00,import_reported
ISL,BIH,15536.00,import_reported
ISL,CAN,9076.00,export_mirrored
ISL,CYP,97832.00,import_reported
ISL,DEU,5000.00,import_reported
ISL,DNK,76.00,import_reported
ISL,ETH,20208.66,import_reported
ISL,FIN,166159.00,export_mirrored
ISL,MAR,337863.87,import_reported
ISL,MKD,130270.37,import_reported
ISL,MLT,34714.00,import_reported
ISL,NOR,136072.37,import_reported
ISL,SWE,248.00,import_reported
ISL,THA,8738.00,import_reported
ISL,TUR,510163.00,import_reported
ISR,ARG,293.00,import_reported
ISR,AUS,509.00,import_reported
ISR,BEL,1674.00,import_reported
ISR,BGR,399544.00,import_reported
ISR,BRA,3424.00,import_reported
ISR,BRB,1007.00,import_reported
ISR,CAN,17433921.00,import_reported
ISR,CHE,11398.92,import_reported
ISR,CHN,4683.00,import_reported
ISR,COL,8436.00,import_reported
ISR,CUB,4065.00,import_reported
ISR,CYP,126034906.00,import_reported
ISR,DEU,1744000.00,import_reported
ISR,EGY,29000.00,export_mirrored
ISR,ESP,19556665.60,import_reported
ISR,FRA,6091412.00,import_reported
ISR,GBR,18004.00,import_reported
ISR,GHA,4227.00,import_reported
ISR,GRC,18598767.00,import_reported
ISR,HKG,7251.00,import_reported
ISR,HRV,6763.00,import_reported
ISR,HUN,1000.00,import_reported
ISR,ITA,91938435.34,import_reported
ISR,JAM,16790.00,import_reported
ISR,JOR,1227.00,import_reported
ISR,JPN,149766.00,import_reported
ISR,MEX,2199.00,import_reported
ISR,MLT,2180672.00,import_reported
ISR,NER,149694.00,import_reported
ISR,NGA,461.00,import_reported
ISR,NIC,13.00,import_reported
ISR,NLD,54299.00,import_reported
ISR,PAN,258.00,import_reported
ISR,PER,5351.00,import_reported
ISR,ROU,5126512.67,import_reported
ISR,RUS,21600.00,import_reported
ISR,SGP,828704.00,import_reported
ISR,SLV,6200.82,import_reported
ISR,SVN,6403168.00,import_reported
ISR,TGO,1394301.00,import_reported
ISR,THA,958201.00,import_reported
ISR,TUR,96608515.00,import_reported
ISR,TZA,18983.00,import_reported
ISR,USA,18675604.00,import_reported
ISR,UZB,1000.00,export_mirrored
ISR,ZAF,30000.00,export_mirrored
KIR,FJI,4177.00,import_reported
KIR,PNG,617.00,import_reported
LAO,ARE,4505.00,import_reported
LAO,SGP,10141.00,import_reported
LAO,THA,2017900.00,import_reported
LTU,ARE,48532.00,export_mirrored
LTU,AZE,10780.00,import_reported
LTU,BEL,15975.00,import_reported
LTU,BFA,58780.00,export_mirrored
LTU,BIH,31345.00,export_mirrored
LTU,BLR,316100.00,import_reported
LTU,CAN,20408692.00,import_reported
LTU,CHE,801200646.00,export_mirrored
LTU,CHN,601842.00,import_reported
LTU,CMR,422382.00,import_reported
LTU,CZE,147117.00,import_reported
LTU,DEU,13419000.00,import_reported
LTU,DNK,37338905.00,import_reported
LTU,EGY,16300.00,export_mirrored
LTU,ESP,144192442.94,import_reported
LTU,EST,90975559.00,import_reported
LTU,FIN,16168648.00,import_reported
LTU,FRA,94373901.00,import_reported
LTU,GBR,21952284.00,import_reported
LTU,GRC,5208.00,export_mirrored
LTU,IND,108183.00,export_mirrored
LTU,ISL,1927873.00,import_reported
LTU,ISR,5095.00,export_mirrored
LTU,ITA,1584210.28,import_reported
LTU,KAZ,180900.00,import_reported
LTU,KGZ,62537.00,export_mirrored
LTU,LUX,93514.00,export_mirrored
LTU,LVA,80890256.96,import_reported
LTU,MDA,4324517.00,import_reported
LTU,MLI,22428.00,import_reported
LTU,MUS,80056.00,export_mirrored
LTU,NLD,1449581.00,export_mirrored
LTU,NOR,2973984.58,import_reported
LTU,PAN,87.00,export_mirrored
LTU,POL,147312000.00,import_reported
LTU,PRT,29605938.00,import_reported
LTU,ROU,19591.50,import_reported
LTU,RUS,756975.00,import_reported
LTU,SEN,149155.00,import_reported
LTU,SGP,76913787.00,import_reported
LTU,SVK,1174.00,export_mirrored
LTU,SVN,19386.00,export_mirrored
LTU,SWE,205332344.00,import_reported
LTU,TUR,14775.00,export_mirrored
LTU,UKR,25304700.00,import_reported
LTU,USA,225892929.00,import_reported
LTU,UZB,30217.00,export_mirrored
LTU,VCT,112.00,export_mirrored
LTU,ZAF,11668.00,export_mirrored
MHL,BGD,19404931.00,import_reported
MHL,CHN,22327.00,import_reported
NCL,AUS,1511.00,import_reported
NCL,FRA,551.00,export_mirrored
NCL,SGP,6305825.00,import_reported
NCL,SLB,636.00,export_mirrored
NCL,VUT,5557241.00,export_mirrored
NCL,WLF,1181.00,import_reported
NIC,CAF,54617.00,import_reported
NIC,CRI,5050189.00,import_reported
NIC,GTM,40137.00,import_reported
NIC,HND,14211.00,import_reported
NIC,HTI,16472.00,export_mirrored
NIC,IRL,540.54,import_reported
NIC,PAN,8930.00,import_reported
NIC,SLV,432055.73,import_reported
NIC,USA,15.00,export_mirrored
NRU,PNG,782.00,import_reported
PLW,JPN,15844.00,import_reported
PYF,FRA,2262.00,import_reported
PYF,JPN,7002.00,import_reported
PYF,NZL,190.00,export_mirrored
PYF,SAU,11372.00,export_mirrored
PYF,USA,1137.00,export_mirrored
SLB,PNG,13232.00,import_reported
TLS,AUS,92589.00,import_reported
UKR,ALB,4623569.00,import_reported
UKR,ARG,1694746.00,import_reported
UKR,ARM,37290.00,import_reported
UKR,AUT,2511219.00,import_reported
UKR,AZE,379510.00,import_reported
UKR,BDI,2650.00,export_mirrored
UKR,BEL,6751036.00,import_reported
UKR,BGD,14014.00,import_reported
UKR,BGR,81526110.00,import_reported
UKR,BHS,13893110.00,export_mirrored
UKR,BLR,82900.00,import_reported
UKR,BLZ,6600.00,export_mirrored
UKR,BRA,177.00,import_reported
UKR,BRB,34440.00,export_mirrored
UKR,CAN,2036977.00,import_reported
UKR,CHE,224673800.00,export_mirrored
UKR,CHN,7750.00,export_mirrored
UKR,CYP,1987403.00,import_reported
UKR,CZE,1637238.00,import_reported
UKR,DEU,174000.00,import_reported
UKR,DNK,6360.00,export_mirrored
UKR,DZA,1494690.00,export_mirrored
UKR,EGY,317023.39,import_reported
UKR,ESP,66586262.84,import_reported
UKR,EST,4957063.00,import_reported
UKR,FIN,42449.00,import_reported
UKR,FRA,12330980.00,import_reported
UKR,GBR,4857218.00,import_reported
UKR,GEO,941645.00,import_reported
UKR,GIB,1626300.00,export_mirrored
UKR,GIN,15030.00,export_mirrored
UKR,GRC,67356791.00,import_reported
UKR,HRV,3749373.00,import_reported
UKR,HUN,116225000.00,import_reported
UKR,IND,25770.00,export_mirrored
UKR,IRL,239990.00,export_mirrored
UKR,IRN,1320.00,export_mirrored
UKR,ISR,12029920.00,export_mirrored
UKR,ITA,448245560.38,import_reported
UKR,JAM,1003381.00,import_reported
UKR,KAZ,1752700.00,import_reported
UKR,KEN,531.00,import_reported
UKR,KGZ,14690.00,export_mirrored
UKR,KWT,3860.00,export_mirrored
UKR,LBN,29822221.00,import_reported
UKR,LBR,5970.00,export_mirrored
UKR,LTU,696733.00,import_reported
UKR,LVA,312417.45,import_reported
UKR,MAR,36282218.70,import_reported
UKR,MDA,97034428.00,import_reported
UKR,MKD,189326.42,import_reported
UKR,MLT,13333861.00,import_reported
UKR,MNG,12810.00,import_reported
UKR,MUS,4441296.00,import_reported
UKR,MYS,8002.00,import_reported
UKR,NGA,26630.00,export_mirrored
UKR,NLD,4056587.00,import_reported
UKR,NPL,28244.00,import_reported
UKR,PAK,43240.00,export_mirrored
UKR,PAN,30751.00,import_reported
UKR,PHL,6859383.00,import_reported
UKR,POL,185366000.00,import_reported
UKR,ROU,219295071.35,import_reported
UKR,RUS,8641111.00,import_reported
UKR,SEN,400.00,export_mirrored
UKR,SGP,201938999.00,import_reported
UKR,SLE,1730.00,export_mirrored
UKR,STP,22600.00,export_mirrored
UKR,SVK,21080134.00,import_reported
UKR,SVN,261977.00,import_reported
UKR,SWE,1363.00,import_reported
UKR,SYC,21860.00,export_mirrored
UKR,SYR,2612790.00,import_reported
UKR,THA,483.00,import_reported
UKR,TJK,229750.00,export_mirrored
UKR,TKM,2082930.00,export_mirrored
UKR,TUN,1578668.00,import_reported
UKR,TUR,198584888.00,import_reported
UKR,TZA,247197.00,import_reported
UKR,USA,165894210.00,export_mirrored
UKR,UZB,191160.00,export_mirrored
UKR,VEN,2036189.00,import_reported
UKR,VGB,20890840.00,export_mirrored
UKR,VNM,27391.00,import_reported
UKR,YEM,199480.00,export_mirrored
UKR,ZAF,640.00,export_mirrored
VUT,FJI,984.00,import_reported
VUT,GBR,14407.00,import_reported
VUT,NCL,1834.00,import_reported
VUT,PNG,1380432.00,import_reported
WLF,AUS,887.00,import_reported
WLF,NCL,339.00,import_reported
WLF,ZWE,57.44,import_reported
BLR,ALB,88919.00,import_reported
BLR,AUT,136400.00,export_mirrored
BLR,BEL,1552804.00,import_reported
BLR,BEN,269762.00,import_reported
BLR,BGR,40600.00,export_mirrored
BLR,CHN,1388524.00,import_reported
BLR,COL,14034368.00,import_reported
BLR,CZE,373036.00,import_reported
BLR,DEU,4060000.00,import_reported
BLR,DNK,6515527.00,import_reported
BLR,DZA,100.00,export_mirrored
BLR,EGY,100.00,export_mirrored
BLR,ESP,14692210.35,import_reported
BLR,EST,81906121.00,import_reported
BLR,FIN,360522.00,import_reported
BLR,FRA,273473389.00,import_reported
BLR,GBR,31914349.00,import_reported
BLR,GIB,39600.00,export_mirrored
BLR,GRC,21787.00,import_reported
BLR,HUN,68888000.00,import_reported
BLR,ITA,1269800.00,export_mirrored
BLR,KAZ,65900.00,import_reported
BLR,LBN,2534218.00,import_reported
BLR,LBY,1200.00,export_mirrored
BLR,LTU,17878988.00,import_reported
BLR,LVA,94216966.55,import_reported
BLR,MDA,19366773.00,import_reported
BLR,NLD,4726274.00,import_reported
BLR,POL,168585000.00,import_reported
BLR,PRT,6405811.00,import_reported
BLR,ROU,23614162.04,import_reported
BLR,RUS,33278600.00,export_mirrored
BLR,SVK,5974849.00,import_reported
BLR,SWE,35580100.00,export_mirrored
BLR,THA,349.00,import_reported
BLR,TUR,5117081.00,import_reported
BLR,UKR,13652050.00,import_reported
BLR,USA,103163086.00,import_reported
BLR,UZB,36100.00,export_mirrored
BLR,VGB,8700.00,export_mirrored
BTN,AUT,161.00,import_reported
BTN,IND,109834.00,import_reported
CHE,ABW,11722.22,export_mirrored
CHE,AGO,758.10,export_mirrored
CHE,ALB,24920.00,import_reported
CHE,ARE,42191.00,import_reported
CHE,ARG,59761.00,import_reported
CHE,AUS,215488.00,import_reported
CHE,AUT,3825198.00,import_reported
CHE,AZE,35077.00,import_reported
CHE,BEL,24759569.00,import_reported
CHE,BEN,8154.72,export_mirrored
CHE,BGD,1926.00,import_reported
CHE,BGR,124920.00,import_reported
CHE,BHR,3511.00,import_reported
CHE,BHS,4045.40,export_mirrored
CHE,BIH,731749.00,import_reported
CHE,BLR,18400.00,import_reported
CHE,BMU,139533.26,export_mirrored
CHE,BOL,561.00,import_reported
CHE,BRA,31282447.00,import_reported
CHE,BRB,23105.00,import_reported
CHE,BRN,112.23,export_mirrored
CHE,CAN,151929.00,import_reported
CHE,CHL,91856.84,import_reported
CHE,CHN,282761.00,import_reported
CHE,CIV,11372.91,export_mirrored
CHE,CMR,1618.00,import_reported
CHE,COL,33811.00,import_reported
CHE,CPV,15594.45,export_mirrored
CHE,CRI,4596.00,import_reported
CHE,CUB,1299.00,import_reported
CHE,CYM,23962.48,export_mirrored
CHE,CYP,4247.00,import_reported
CHE,CZE,459845.00,import_reported
CHE,DEU,35040000.00,import_reported
CHE,DJI,2219.28,export_mirrored
CHE,DNK,184035.00,import_reported
CHE,DOM,786248.70,import_reported
CHE,DZA,141264.00,import_reported
CHE,ECU,2861.00,import_reported
CHE,EGY,19052.99,import_reported
CHE,ESP,253889.34,import_reported
CHE,EST,39367.00,import_reported
CHE,ETH,5701.54,import_reported
CHE,FIN,460069.00,import_reported
CHE,FJI,137263.00,import_reported
CHE,FRA,34617901.00,import_reported
CHE,GAB,7760.06,export_mirrored
CHE,GBR,271591.00,import_reported
CHE,GEO,212024.00,import_reported
CHE,GHA,63.00,import_reported
CHE,GIN,2619.89,export_mirrored
CHE,GMB,8844.44,export_mirrored
CHE,GRC,17684.00,import_reported
CHE,GRL,92472.68,export_mirrored
CHE,GTM,97571598.00,import_reported
CHE,HKG,27966.00,import_reported
CHE,HND,775.00,import_reported
CHE,HRV,284736.00,import_reported
CHE,HUN,739000.00,import_reported
CHE,IDN,104081.00,import_reported
CHE,IND,3307811.00,import_reported
CHE,IRL,217.12,import_reported
CHE,IRN,212227.00,import_reported
CHE,ISL,1018.00,import_reported
CHE,ISR,49608000.00,import_reported
CHE,ITA,43848323.39,import_reported
CHE,JAM,56.00,import_reported
CHE,JOR,13450.00,import_reported
CHE,JPN,635948.00,import_reported
CHE,KAZ,277100.00,import_reported
CHE,KEN,707190.00,import_reported
CHE,KOR,12977138.00,import_reported
CHE,KWT,181252.00,import_reported
CHE,LBN,7242.00,import_reported
CHE,LBY,11003.52,export_mirrored
CHE,LKA,1437693.00,import_reported
CHE,LTU,13263.00,import_reported
CHE,LUX,32718.00,import_reported
CHE,LVA,70583.28,import_reported
CHE,MAC,29873.80,import_reported
CHE,MAR,831746.79,import_reported
CHE,MDA,199.93,export_mirrored
CHE,MEX,23537085.00,import_reported
CHE,MKD,10460.11,import_reported
CHE,MLI,2583.47,export_mirrored
CHE,MLT,8623.00,import_reported
CHE,MOZ,1449738.00,import_reported
CHE,MUS,9068.00,import_reported
CHE,MWI,93.83,import_reported
CHE,MYS,119672.00,import_reported
CHE,MYT,35.00,import_reported
CHE,NCL,5982.00,import_reported
CHE,NER,130265.00,import_reported
CHE,NGA,7267710.00,import_reported
CHE,NIC,52.00,import_reported
CHE,NLD,3090517.00,import_reported
CHE,NOR,363900.49,import_reported
CHE,NPL,630.00,import_reported
CHE,NZL,135124.00,import_reported
CHE,OMN,2935461.00,import_reported
CHE,PAK,2001567.00,import_reported
CHE,PAN,181.00,import_reported
CHE,PER,26682.00,import_reported
CHE,PHL,5425.00,import_reported
CHE,PNG,7149.00,import_reported
CHE,POL,882000.00,import_reported
CHE,PRT,38474.00,import_reported
CHE,PRY,57248474.00,import_reported
CHE,PYF,1611.00,import_reported
CHE,QAT,76461.27,export_mirrored
CHE,ROU,527456.14,import_reported
CHE,RUS,198240.00,import_reported
CHE,SAU,229600.00,import_reported
CHE,SDN,3317.78,export_mirrored
CHE,SEN,7728.00,import_reported
CHE,SGP,364150.00,import_reported
CHE,SHN,1350.45,export_mirrored
CHE,SLV,12354.72,import_reported
CHE,SUR,44.00,import_reported
CHE,SVK,115841.00,import_reported
CHE,SVN,449591.00,import_reported
CHE,SWE,3010175.00,import_reported
CHE,SYC,61974.82,import_reported
CHE,SYR,9934.00,import_reported
CHE,TCD,11133.58,export_mirrored
CHE,TGO,11246.00,import_reported
CHE,THA,170712.00,import_reported
CHE,TJK,2297.32,export_mirrored
CHE,TTO,2838.00,import_reported
CHE,TUN,15555.00,import_reported
CHE,TUR,1189786.00,import_reported
CHE,TZA,2586715.00,import_reported
CHE,UGA,135.00,import_reported
CHE,UKR,1366800.00,import_reported
CHE,URY,14.87,export_mirrored
CHE,USA,45424663.00,import_reported
CHE,UZB,99267.29,export_mirrored
CHE,VAT,463174.25,export_mirrored
CHE,VEN,9618.00,import_reported
CHE,VNM,60.00,import_reported
CHE,YEM,560.39,export_mirrored
CHE,ZAF,256491.00,import_reported
CHE,ZWE,1.01,import_reported
LUX,ARE,1638.00,export_mirrored
LUX,AUT,20.00,import_reported
LUX,BDI,1015.00,export_mirrored
LUX,BEL,1591603.00,import_reported
LUX,BRA,166.00,import_reported
LUX,CAN,53.00,import_reported
LUX,CHE,563429.29,import_reported
LUX,CHN,560.00,import_reported
LUX,COG,155666.00,export_mirrored
LUX,CYP,58126.00,import_reported
LUX,CZE,13972.00,import_reported
LUX,DEU,2512000.00,import_reported
LUX,DNK,9425.00,export_mirrored
LUX,DZA,482522.00,export_mirrored
LUX,ESP,70091.91,import_reported
LUX,FRA,97264.00,import_reported
LUX,GBR,118685.00,import_reported
LUX,GEO,1933.00,import_reported
LUX,IRL,9855.18,import_reported
LUX,ISR,1356.00,export_mirrored
LUX,ITA,145.88,import_reported
LUX,JPN,1085.00,export_mirrored
LUX,KAZ,300.00,import_reported
LUX,KWT,504.00,import_reported
LUX,LTU,467.00,import_reported
LUX,MEX,1075.00,import_reported
LUX,MYS,18369.00,import_reported
LUX,NGA,1334739.00,import_reported
LUX,NLD,2570152.00,import_reported
LUX,POL,2777.00,export_mirrored
LUX,ROU,130.53,import_reported
LUX,RUS,5594.00,import_reported
LUX,SVK,20957.00,import_reported
LUX,SVN,153.00,export_mirrored
LUX,TUN,3064.00,import_reported
LUX,USA,1539.00,export_mirrored
LUX,ZAF,4527.00,export_mirrored
POL,ARE,299.00,import_reported
POL,ARM,565.00,import_reported
POL,AUT,138163822.00,import_reported
POL,AZE,631000.00,export_mirrored
POL,BEL,22596441.00,import_reported
POL,BGD,1197.00,import_reported
POL,BGR,107007.00,import_reported
POL,BHS,941000.00,export_mirrored
POL,BIH,132561.00,import_reported
POL,BLR,923100.00,import_reported
POL,CAF,55000.00,export_mirrored
POL,CAN,370.00,import_reported
